# experiment = bandwidth_tcp
# pair = c0-s0
35760.0	966.526733	# c0-s0	Last_Value
35820.0	915.748169	# c0-s0	Last_Value
35880.0	800.850159	# c0-s0	Last_Value
35940.0	753.410217	# c0-s0	Last_Value
36000.0	803.857605	# c0-s0	Last_Value
36060.0	837.887634	# c0-s0	Last_Value
36120.0	824.346802	# c0-s0	Last_Value
36180.0	817.310059	# c0-s0	Last_Value
36240.0	824.214111	# c0-s0	Last_Value
36300.0	820.432617	# c0-s0	Last_Value
36360.0	809.410400	# c0-s0	Last_Value
36420.0	807.135010	# c0-s0	Last_Value
36480.0	816.076843	# c0-s0	Last_Value
36540.0	832.273376	# c0-s0	Last_Value
36600.0	845.973755	# c0-s0	Last_Value
36660.0	847.476135	# c0-s0	Last_Value
36720.0	831.752686	# c0-s0	Last_Value
36780.0	797.853149	# c0-s0	Last_Value
36840.0	753.156250	# c0-s0	Last_Value
36900.0	720.346252	# c0-s0	Last_Value
36960.0	749.003540	# c0-s0	Last_Value
37020.0	799.828369	# c0-s0	Last_Value
37080.0	698.583801	# c0-s0	Last_Value
37141.0	496.269928	# c0-s0	Last_Value
37201.0	514.153748	# c0-s0	Last_Value
37260.0	791.758911	# c0-s0	Last_Value
37320.0	779.616394	# c0-s0	Last_Value
37380.0	755.852966	# c0-s0	Last_Value
37440.0	770.659546	# c0-s0	Last_Value
37500.0	755.916016	# c0-s0	Last_Value
37560.0	727.746155	# c0-s0	Last_Value
37620.0	694.282288	# c0-s0	Last_Value
37680.0	708.463562	# c0-s0	Last_Value
37740.0	602.623047	# c0-s0	Last_Value
37801.0	509.868317	# c0-s0	Last_Value
37860.0	723.265564	# c0-s0	Last_Value
37920.0	730.452271	# c0-s0	Last_Value
37980.0	742.311951	# c0-s0	Last_Value
38040.0	616.277161	# c0-s0	Last_Value
38100.0	633.140076	# c0-s0	Last_Value
38160.0	905.193115	# c0-s0	Last_Value
38220.0	675.356628	# c0-s0	Last_Value
38280.0	796.860229	# c0-s0	Last_Value
38340.0	854.275940	# c0-s0	Last_Value
38400.0	860.193542	# c0-s0	Last_Value
38460.0	832.753418	# c0-s0	Last_Value
38520.0	772.056030	# c0-s0	Last_Value
38580.0	780.465698	# c0-s0	Last_Value
38640.0	710.566284	# c0-s0	Last_Value
38700.0	826.397644	# c0-s0	Last_Value
38760.0	818.460022	# c0-s0	Last_Value
38820.0	779.699890	# c0-s0	Last_Value
38880.0	786.249512	# c0-s0	Last_Value
38940.0	807.729675	# c0-s0	Last_Value
39000.0	842.471436	# c0-s0	Last_Value
39060.0	753.441650	# c0-s0	Last_Value
39120.0	703.742310	# c0-s0	Last_Value
39181.0	589.481628	# c0-s0	Last_Value
39241.0	461.446655	# c0-s0	Last_Value
39300.0	702.178345	# c0-s0	Last_Value
39361.0	483.366058	# c0-s0	Last_Value
39420.0	654.083008	# c0-s0	Last_Value
39480.0	710.961121	# c0-s0	Last_Value
39540.0	711.706604	# c0-s0	Last_Value
39600.0	698.696289	# c0-s0	Last_Value
39660.0	674.339172	# c0-s0	Last_Value
39720.0	724.402588	# c0-s0	Last_Value
39780.0	726.069031	# c0-s0	Last_Value
39840.0	638.087463	# c0-s0	Last_Value
39900.0	649.083313	# c0-s0	Last_Value
39960.0	715.541809	# c0-s0	Last_Value
40020.0	604.554626	# c0-s0	Last_Value
40081.0	565.137817	# c0-s0	Last_Value
40140.0	645.987244	# c0-s0	Last_Value
40200.0	696.428772	# c0-s0	Last_Value
40260.0	629.905334	# c0-s0	Last_Value
40321.0	524.031921	# c0-s0	Last_Value
40381.0	534.438416	# c0-s0	Last_Value
40441.0	577.465210	# c0-s0	Last_Value
40501.0	502.946960	# c0-s0	Last_Value
40560.0	621.267029	# c0-s0	Last_Value
40620.0	705.292847	# c0-s0	Last_Value
40681.0	565.370056	# c0-s0	Last_Value
40741.0	556.367798	# c0-s0	Last_Value
40800.0	711.864014	# c0-s0	Last_Value
40860.0	638.674805	# c0-s0	Last_Value
40921.0	555.588562	# c0-s0	Last_Value
40980.0	684.301270	# c0-s0	Last_Value
41040.0	655.514282	# c0-s0	Last_Value
41101.0	519.261414	# c0-s0	Last_Value
41161.0	558.587769	# c0-s0	Last_Value
41220.0	688.926697	# c0-s0	Last_Value
41281.0	590.569092	# c0-s0	Last_Value
41340.0	657.612000	# c0-s0	Last_Value
41400.0	733.029175	# c0-s0	Last_Value
41461.0	564.146057	# c0-s0	Last_Value
41521.0	512.620483	# c0-s0	Last_Value
41581.0	564.088989	# c0-s0	Last_Value
41641.0	554.393860	# c0-s0	Last_Value
41701.0	551.734497	# c0-s0	Last_Value
41760.0	613.598816	# c0-s0	Last_Value
41820.0	626.520081	# c0-s0	Last_Value
41880.0	650.343201	# c0-s0	Last_Value
41940.0	678.094604	# c0-s0	Last_Value
42000.0	641.195313	# c0-s0	Last_Value
42060.0	629.787720	# c0-s0	Last_Value
42120.0	636.987427	# c0-s0	Last_Value
42180.0	653.984131	# c0-s0	Last_Value
42241.0	597.959961	# c0-s0	Last_Value
42301.0	590.140564	# c0-s0	Last_Value
42360.0	639.762756	# c0-s0	Last_Value
42420.0	664.820435	# c0-s0	Last_Value
42480.0	656.846252	# c0-s0	Last_Value
42540.0	645.631348	# c0-s0	Last_Value
42600.0	679.549683	# c0-s0	Last_Value
42660.0	707.764526	# c0-s0	Last_Value
42720.0	687.918518	# c0-s0	Last_Value
42780.0	644.618042	# c0-s0	Last_Value
42840.0	650.451599	# c0-s0	Last_Value
42900.0	670.750610	# c0-s0	Last_Value
42960.0	664.744446	# c0-s0	Last_Value
43020.0	643.721741	# c0-s0	Last_Value
43080.0	646.998962	# c0-s0	Last_Value
43140.0	725.546692	# c0-s0	Last_Value
43200.0	719.270996	# c0-s0	Last_Value
43261.0	483.345154	# c0-s0	Last_Value
43320.0	627.954956	# c0-s0	Last_Value
43380.0	663.451355	# c0-s0	Last_Value
43441.0	594.827332	# c0-s0	Last_Value
43501.0	589.901733	# c0-s0	Last_Value
43561.0	539.989502	# c0-s0	Last_Value
43620.0	658.527466	# c0-s0	Last_Value
43680.0	703.037598	# c0-s0	Last_Value
43740.0	720.936279	# c0-s0	Last_Value
43800.0	705.580139	# c0-s0	Last_Value
43860.0	633.140808	# c0-s0	Last_Value
43921.0	580.052490	# c0-s0	Last_Value
43980.0	617.157532	# c0-s0	Last_Value
44040.0	670.118591	# c0-s0	Last_Value
44100.0	662.472839	# c0-s0	Last_Value
44160.0	647.702026	# c0-s0	Last_Value
44220.0	713.173279	# c0-s0	Last_Value
44280.0	700.565552	# c0-s0	Last_Value
44340.0	685.988892	# c0-s0	Last_Value
44400.0	690.498169	# c0-s0	Last_Value
44460.0	691.781311	# c0-s0	Last_Value
44520.0	705.066284	# c0-s0	Last_Value
44580.0	686.325500	# c0-s0	Last_Value
44640.0	691.103760	# c0-s0	Last_Value
44700.0	691.552612	# c0-s0	Last_Value
44760.0	686.306885	# c0-s0	Last_Value
44820.0	726.466858	# c0-s0	Last_Value
44880.0	717.608459	# c0-s0	Last_Value
44940.0	693.691467	# c0-s0	Last_Value
45000.0	688.650757	# c0-s0	Last_Value
45060.0	686.293945	# c0-s0	Last_Value
45120.0	735.541077	# c0-s0	Last_Value
45180.0	622.293335	# c0-s0	Last_Value
45240.0	818.826721	# c0-s0	Last_Value
45300.0	793.360596	# c0-s0	Last_Value
45360.0	670.514648	# c0-s0	Last_Value
45420.0	790.710266	# c0-s0	Last_Value
45480.0	800.909973	# c0-s0	Last_Value
45540.0	741.322571	# c0-s0	Last_Value
45600.0	750.755493	# c0-s0	Last_Value
45660.0	795.206665	# c0-s0	Last_Value
45720.0	797.212097	# c0-s0	Last_Value
45780.0	805.581116	# c0-s0	Last_Value
45840.0	780.503479	# c0-s0	Last_Value
45900.0	793.519348	# c0-s0	Last_Value
45960.0	764.092834	# c0-s0	Last_Value
46020.0	736.819580	# c0-s0	Last_Value
46080.0	798.420227	# c0-s0	Last_Value
46140.0	795.999084	# c0-s0	Last_Value
46200.0	771.585754	# c0-s0	Last_Value
46260.0	731.305420	# c0-s0	Last_Value
46320.0	794.773865	# c0-s0	Last_Value
46380.0	756.925781	# c0-s0	Last_Value
46440.0	717.405457	# c0-s0	Last_Value
46500.0	744.897339	# c0-s0	Last_Value
46560.0	744.360535	# c0-s0	Last_Value
46620.0	756.436096	# c0-s0	Last_Value
46680.0	756.139465	# c0-s0	Last_Value
46740.0	751.357239	# c0-s0	Last_Value
46800.0	743.450928	# c0-s0	Last_Value
46860.0	738.108704	# c0-s0	Last_Value
46920.0	707.780273	# c0-s0	Last_Value
46980.0	764.575439	# c0-s0	Last_Value
47040.0	733.178345	# c0-s0	Last_Value
47100.0	746.300293	# c0-s0	Last_Value
47160.0	629.690918	# c0-s0	Last_Value
47220.0	645.278442	# c0-s0	Last_Value
47280.0	661.587646	# c0-s0	Last_Value
47340.0	633.782776	# c0-s0	Last_Value
47400.0	704.976135	# c0-s0	Last_Value
47460.0	728.110596	# c0-s0	Last_Value
47520.0	618.507324	# c0-s0	Last_Value
47580.0	642.516663	# c0-s0	Last_Value
47640.0	648.789307	# c0-s0	Last_Value
47700.0	746.973755	# c0-s0	Last_Value
47760.0	812.554077	# c0-s0	Last_Value
47820.0	798.994385	# c0-s0	Last_Value
47880.0	776.742920	# c0-s0	Last_Value
47940.0	787.186890	# c0-s0	Last_Value
48000.0	792.158875	# c0-s0	Last_Value
48060.0	761.999084	# c0-s0	Last_Value
48120.0	790.643921	# c0-s0	Last_Value
48180.0	756.576111	# c0-s0	Last_Value
48240.0	766.328247	# c0-s0	Last_Value
48300.0	808.902405	# c0-s0	Last_Value
48360.0	817.876709	# c0-s0	Last_Value
48420.0	803.585999	# c0-s0	Last_Value
48480.0	798.322815	# c0-s0	Last_Value
48540.0	771.609863	# c0-s0	Last_Value
48600.0	785.313232	# c0-s0	Last_Value
48660.0	739.658081	# c0-s0	Last_Value
48720.0	771.362854	# c0-s0	Last_Value
48780.0	648.963379	# c0-s0	Last_Value
48840.0	667.054382	# c0-s0	Last_Value
48900.0	754.283813	# c0-s0	Last_Value
48960.0	739.188904	# c0-s0	Last_Value
49020.0	744.755432	# c0-s0	Last_Value
49080.0	712.655273	# c0-s0	Last_Value
49140.0	720.401001	# c0-s0	Last_Value
49200.0	772.301819	# c0-s0	Last_Value
49261.0	481.592743	# c0-s0	Last_Value
49321.0	427.886871	# c0-s0	Last_Value
49380.0	635.611084	# c0-s0	Last_Value
49440.0	613.120850	# c0-s0	Last_Value
49500.0	672.121643	# c0-s0	Last_Value
49560.0	611.434570	# c0-s0	Last_Value
49620.0	614.956970	# c0-s0	Last_Value
49680.0	649.959473	# c0-s0	Last_Value
49740.0	648.870728	# c0-s0	Last_Value
49800.0	729.282471	# c0-s0	Last_Value
49860.0	720.217834	# c0-s0	Last_Value
49920.0	661.790344	# c0-s0	Last_Value
49980.0	645.370239	# c0-s0	Last_Value
50040.0	646.099426	# c0-s0	Last_Value
50100.0	608.802917	# c0-s0	Last_Value
50160.0	698.972595	# c0-s0	Last_Value
50220.0	685.435242	# c0-s0	Last_Value
50280.0	681.658386	# c0-s0	Last_Value
50340.0	717.556885	# c0-s0	Last_Value
50400.0	717.010925	# c0-s0	Last_Value
50460.0	680.057861	# c0-s0	Last_Value
50521.0	401.316132	# c0-s0	Last_Value
50580.0	720.297607	# c0-s0	Last_Value
50640.0	695.423218	# c0-s0	Last_Value
50700.0	669.049744	# c0-s0	Last_Value
50760.0	691.580078	# c0-s0	Last_Value
50820.0	632.218506	# c0-s0	Last_Value
50880.0	603.547546	# c0-s0	Last_Value
50941.0	585.824524	# c0-s0	Last_Value
51001.0	541.992126	# c0-s0	Last_Value
51060.0	616.794006	# c0-s0	Last_Value
51120.0	622.761780	# c0-s0	Last_Value
51181.0	594.631897	# c0-s0	Last_Value
51240.0	626.745850	# c0-s0	Last_Value
51301.0	527.188782	# c0-s0	Last_Value
51360.0	639.179871	# c0-s0	Last_Value
51420.0	637.090088	# c0-s0	Last_Value
51480.0	647.754150	# c0-s0	Last_Value
51540.0	652.785522	# c0-s0	Last_Value
51600.0	661.864197	# c0-s0	Last_Value
51661.0	451.052429	# c0-s0	Last_Value
51721.0	588.081299	# c0-s0	Last_Value
51780.0	671.450378	# c0-s0	Last_Value
51841.0	590.907288	# c0-s0	Last_Value
51900.0	639.150635	# c0-s0	Last_Value
51960.0	602.820007	# c0-s0	Last_Value
52021.0	566.408875	# c0-s0	Last_Value
52080.0	629.128906	# c0-s0	Last_Value
52140.0	624.257202	# c0-s0	Last_Value
52200.0	608.587708	# c0-s0	Last_Value
52260.0	652.750305	# c0-s0	Last_Value
52320.0	663.722961	# c0-s0	Last_Value
52381.0	471.978180	# c0-s0	Last_Value
52441.0	502.429993	# c0-s0	Last_Value
52501.0	554.783875	# c0-s0	Last_Value
52561.0	513.724731	# c0-s0	Last_Value
52620.0	641.723572	# c0-s0	Last_Value
52680.0	634.593384	# c0-s0	Last_Value
52740.0	656.844177	# c0-s0	Last_Value
52800.0	675.129028	# c0-s0	Last_Value
52860.0	720.639282	# c0-s0	Last_Value
52920.0	714.848999	# c0-s0	Last_Value
52980.0	697.471558	# c0-s0	Last_Value
53040.0	669.448425	# c0-s0	Last_Value
53100.0	692.853516	# c0-s0	Last_Value
53160.0	726.415222	# c0-s0	Last_Value
53220.0	673.713257	# c0-s0	Last_Value
53280.0	692.527466	# c0-s0	Last_Value
53340.0	677.424500	# c0-s0	Last_Value
53400.0	704.376831	# c0-s0	Last_Value
53460.0	667.543762	# c0-s0	Last_Value
53520.0	690.450012	# c0-s0	Last_Value
53580.0	689.077820	# c0-s0	Last_Value
53640.0	722.525513	# c0-s0	Last_Value
53700.0	927.626526	# c0-s0	Last_Value
53760.0	866.165588	# c0-s0	Last_Value
53820.0	926.814392	# c0-s0	Last_Value
53880.0	892.361694	# c0-s0	Last_Value
53940.0	925.508728	# c0-s0	Last_Value
54000.0	887.383484	# c0-s0	Last_Value
54061.0	573.005371	# c0-s0	Last_Value
54120.0	656.335510	# c0-s0	Last_Value
54180.0	658.703796	# c0-s0	Last_Value
54240.0	724.219299	# c0-s0	Last_Value
54300.0	652.482361	# c0-s0	Last_Value
54360.0	714.730469	# c0-s0	Last_Value
54420.0	666.689270	# c0-s0	Last_Value
54480.0	709.697327	# c0-s0	Last_Value
54540.0	679.052734	# c0-s0	Last_Value
54600.0	669.038818	# c0-s0	Last_Value
54660.0	696.696533	# c0-s0	Last_Value
54720.0	710.015076	# c0-s0	Last_Value
54780.0	683.175720	# c0-s0	Last_Value
54840.0	693.271973	# c0-s0	Last_Value
54900.0	708.966187	# c0-s0	Last_Value
54960.0	702.257202	# c0-s0	Last_Value
55020.0	669.563477	# c0-s0	Last_Value
55080.0	653.856018	# c0-s0	Last_Value
55140.0	686.089600	# c0-s0	Last_Value
55200.0	634.428589	# c0-s0	Last_Value
55260.0	632.595154	# c0-s0	Last_Value
55320.0	652.222229	# c0-s0	Last_Value
55381.0	434.124695	# c0-s0	Last_Value
55441.0	342.685822	# c0-s0	Last_Value
55500.0	607.420349	# c0-s0	Last_Value
55560.0	646.300110	# c0-s0	Last_Value
55620.0	621.076599	# c0-s0	Last_Value
55680.0	679.003601	# c0-s0	Last_Value
55741.0	589.675659	# c0-s0	Last_Value
55800.0	607.200989	# c0-s0	Last_Value
55860.0	624.244507	# c0-s0	Last_Value
55920.0	695.704285	# c0-s0	Last_Value
55981.0	547.534485	# c0-s0	Last_Value
56041.0	497.971130	# c0-s0	Last_Value
56100.0	704.310303	# c0-s0	Last_Value
56160.0	737.716614	# c0-s0	Last_Value
56220.0	768.850647	# c0-s0	Last_Value
56280.0	734.117249	# c0-s0	Last_Value
56340.0	704.843994	# c0-s0	Last_Value
56400.0	730.150696	# c0-s0	Last_Value
56460.0	767.304932	# c0-s0	Last_Value
56520.0	766.285645	# c0-s0	Last_Value
56580.0	753.576416	# c0-s0	Last_Value
56640.0	703.698730	# c0-s0	Last_Value
56700.0	799.002319	# c0-s0	Last_Value
56760.0	786.851318	# c0-s0	Last_Value
56820.0	794.321594	# c0-s0	Last_Value
56880.0	818.361572	# c0-s0	Last_Value
56940.0	766.243591	# c0-s0	Last_Value
57000.0	821.348389	# c0-s0	Last_Value
57060.0	847.468628	# c0-s0	Last_Value
57120.0	710.967041	# c0-s0	Last_Value
57180.0	781.616455	# c0-s0	Last_Value
57240.0	800.293030	# c0-s0	Last_Value
57300.0	788.523438	# c0-s0	Last_Value
57360.0	687.314148	# c0-s0	Last_Value
57420.0	602.510986	# c0-s0	Last_Value
57480.0	721.865723	# c0-s0	Last_Value
57540.0	741.277649	# c0-s0	Last_Value
57600.0	765.337952	# c0-s0	Last_Value
57660.0	819.741333	# c0-s0	Last_Value
57720.0	809.458862	# c0-s0	Last_Value
57780.0	756.525085	# c0-s0	Last_Value
57840.0	806.696594	# c0-s0	Last_Value
57900.0	647.082886	# c0-s0	Last_Value
57960.0	728.309692	# c0-s0	Last_Value
58020.0	743.878784	# c0-s0	Last_Value
58081.0	524.068970	# c0-s0	Last_Value
58141.0	577.742554	# c0-s0	Last_Value
58200.0	624.838135	# c0-s0	Last_Value
58261.0	590.979553	# c0-s0	Last_Value
58320.0	621.905640	# c0-s0	Last_Value
58380.0	639.783936	# c0-s0	Last_Value
58441.0	393.031433	# c0-s0	Last_Value
58501.0	591.349548	# c0-s0	Last_Value
58561.0	574.840881	# c0-s0	Last_Value
58620.0	657.589355	# c0-s0	Last_Value
58680.0	668.344788	# c0-s0	Last_Value
58740.0	664.613831	# c0-s0	Last_Value
58800.0	687.476440	# c0-s0	Last_Value
58860.0	640.678650	# c0-s0	Last_Value
58920.0	667.473450	# c0-s0	Last_Value
58980.0	694.411194	# c0-s0	Last_Value
59040.0	656.350098	# c0-s0	Last_Value
59100.0	677.350037	# c0-s0	Last_Value
59160.0	676.305542	# c0-s0	Last_Value
59220.0	682.481140	# c0-s0	Last_Value
59280.0	661.099365	# c0-s0	Last_Value
59340.0	689.046570	# c0-s0	Last_Value
59400.0	678.729248	# c0-s0	Last_Value
59460.0	669.516541	# c0-s0	Last_Value
59520.0	677.051025	# c0-s0	Last_Value
59580.0	666.639648	# c0-s0	Last_Value
59641.0	598.662903	# c0-s0	Last_Value
59701.0	504.117554	# c0-s0	Last_Value
59761.0	497.959381	# c0-s0	Last_Value
59821.0	550.987305	# c0-s0	Last_Value
59880.0	623.172668	# c0-s0	Last_Value
59940.0	635.927856	# c0-s0	Last_Value
60000.0	636.552795	# c0-s0	Last_Value
60060.0	641.256226	# c0-s0	Last_Value
60121.0	584.738037	# c0-s0	Last_Value
60181.0	509.896851	# c0-s0	Last_Value
60241.0	410.534271	# c0-s0	Last_Value
60301.0	366.519562	# c0-s0	Last_Value
60361.0	463.105377	# c0-s0	Last_Value
60420.0	618.295410	# c0-s0	Last_Value
60480.0	684.691284	# c0-s0	Last_Value
60540.0	668.828552	# c0-s0	Last_Value
60600.0	651.934448	# c0-s0	Last_Value
60660.0	649.442932	# c0-s0	Last_Value
60720.0	648.283203	# c0-s0	Last_Value
60780.0	651.577820	# c0-s0	Last_Value
60840.0	666.165405	# c0-s0	Last_Value
60900.0	688.485107	# c0-s0	Last_Value
60960.0	705.764099	# c0-s0	Last_Value
61020.0	683.458679	# c0-s0	Last_Value
61080.0	625.498413	# c0-s0	Last_Value
61140.0	650.782227	# c0-s0	Last_Value
61200.0	740.298828	# c0-s0	Last_Value
61261.0	576.702271	# c0-s0	Last_Value
61322.0	178.475464	# c0-s0	Last_Value
61383.0	101.939301	# c0-s0	Last_Value
61441.0	457.921631	# c0-s0	Last_Value
61500.0	704.917542	# c0-s0	Last_Value
61560.0	662.262817	# c0-s0	Last_Value
61620.0	622.706665	# c0-s0	Last_Value
61680.0	672.100037	# c0-s0	Last_Value
61740.0	690.655396	# c0-s0	Last_Value
61800.0	672.978638	# c0-s0	Last_Value
61860.0	684.149597	# c0-s0	Last_Value
61920.0	692.134888	# c0-s0	Last_Value
61980.0	645.452820	# c0-s0	Last_Value
62040.0	657.305847	# c0-s0	Last_Value
62100.0	818.949280	# c0-s0	Last_Value
62160.0	901.125427	# c0-s0	Last_Value
62220.0	742.822876	# c0-s0	Last_Value
62280.0	622.716492	# c0-s0	Last_Value
62340.0	718.110229	# c0-s0	Last_Value
62400.0	819.481689	# c0-s0	Last_Value
62460.0	804.841919	# c0-s0	Last_Value
62520.0	772.635986	# c0-s0	Last_Value
62580.0	778.130432	# c0-s0	Last_Value
62640.0	801.096130	# c0-s0	Last_Value
62700.0	816.542908	# c0-s0	Last_Value
62760.0	802.445923	# c0-s0	Last_Value
62820.0	774.703552	# c0-s0	Last_Value
62880.0	770.105957	# c0-s0	Last_Value
62940.0	786.810669	# c0-s0	Last_Value
63000.0	799.244019	# c0-s0	Last_Value
63060.0	784.368469	# c0-s0	Last_Value
63120.0	733.963318	# c0-s0	Last_Value
63180.0	720.065125	# c0-s0	Last_Value
63240.0	793.554871	# c0-s0	Last_Value
63300.0	791.625916	# c0-s0	Last_Value
63360.0	611.165039	# c0-s0	Last_Value
63421.0	492.147980	# c0-s0	Last_Value
63481.0	583.670227	# c0-s0	Last_Value
63540.0	707.714661	# c0-s0	Last_Value
63600.0	746.296448	# c0-s0	Last_Value
63660.0	746.221619	# c0-s0	Last_Value
63720.0	740.650330	# c0-s0	Last_Value
63780.0	727.433289	# c0-s0	Last_Value
63840.0	710.282654	# c0-s0	Last_Value
63900.0	699.791992	# c0-s0	Last_Value
63960.0	700.123230	# c0-s0	Last_Value
64020.0	709.485596	# c0-s0	Last_Value
64080.0	714.183472	# c0-s0	Last_Value
64140.0	701.097351	# c0-s0	Last_Value
64200.0	693.395996	# c0-s0	Last_Value
64260.0	712.917908	# c0-s0	Last_Value
64320.0	722.048889	# c0-s0	Last_Value
64380.0	687.944336	# c0-s0	Last_Value
64440.0	644.520630	# c0-s0	Last_Value
64500.0	627.709717	# c0-s0	Last_Value
64560.0	644.859924	# c0-s0	Last_Value
64620.0	686.724609	# c0-s0	Last_Value
64680.0	721.597351	# c0-s0	Last_Value
64740.0	729.161194	# c0-s0	Last_Value
64800.0	708.910889	# c0-s0	Last_Value
64860.0	700.772827	# c0-s0	Last_Value
64920.0	788.479919	# c0-s0	Last_Value
64980.0	855.606750	# c0-s0	Last_Value
65041.0	578.115601	# c0-s0	Last_Value
65102.0	135.296478	# c0-s0	Last_Value
65162.0	164.163315	# c0-s0	Last_Value
65220.0	612.964417	# c0-s0	Last_Value
65280.0	830.954895	# c0-s0	Last_Value
65340.0	756.841858	# c0-s0	Last_Value
65400.0	708.296021	# c0-s0	Last_Value
65460.0	725.252014	# c0-s0	Last_Value
65520.0	723.363892	# c0-s0	Last_Value
65580.0	708.449646	# c0-s0	Last_Value
65640.0	706.006470	# c0-s0	Last_Value
65700.0	696.910767	# c0-s0	Last_Value
65760.0	674.412659	# c0-s0	Last_Value
65820.0	652.538879	# c0-s0	Last_Value
65880.0	655.895142	# c0-s0	Last_Value
65940.0	666.139160	# c0-s0	Last_Value
66000.0	654.103638	# c0-s0	Last_Value
66060.0	644.780701	# c0-s0	Last_Value
66120.0	663.425049	# c0-s0	Last_Value
66180.0	691.469116	# c0-s0	Last_Value
66240.0	709.132629	# c0-s0	Last_Value
66300.0	709.564636	# c0-s0	Last_Value
66360.0	703.612610	# c0-s0	Last_Value
66420.0	723.406860	# c0-s0	Last_Value
66480.0	759.338745	# c0-s0	Last_Value
66540.0	760.932617	# c0-s0	Last_Value
66600.0	748.077454	# c0-s0	Last_Value
66660.0	784.788940	# c0-s0	Last_Value
66720.0	781.887207	# c0-s0	Last_Value
66781.0	593.299255	# c0-s0	Last_Value
66841.0	372.456543	# c0-s0	Last_Value
66901.0	373.511902	# c0-s0	Last_Value
66961.0	518.351929	# c0-s0	Last_Value
67021.0	595.704529	# c0-s0	Last_Value
67080.0	606.609314	# c0-s0	Last_Value
67140.0	627.251648	# c0-s0	Last_Value
67200.0	651.524109	# c0-s0	Last_Value
67260.0	657.785706	# c0-s0	Last_Value
67320.0	663.896729	# c0-s0	Last_Value
67380.0	682.218994	# c0-s0	Last_Value
67440.0	688.229675	# c0-s0	Last_Value
67500.0	674.507996	# c0-s0	Last_Value
67560.0	677.986755	# c0-s0	Last_Value
67620.0	707.642700	# c0-s0	Last_Value
67680.0	722.459106	# c0-s0	Last_Value
67740.0	718.809692	# c0-s0	Last_Value
67800.0	710.782104	# c0-s0	Last_Value
67860.0	706.384521	# c0-s0	Last_Value
67920.0	698.307800	# c0-s0	Last_Value
67980.0	653.589111	# c0-s0	Last_Value
68041.0	565.287170	# c0-s0	Last_Value
68100.0	630.563782	# c0-s0	Last_Value
68160.0	663.048828	# c0-s0	Last_Value
68220.0	653.968201	# c0-s0	Last_Value
68280.0	655.082031	# c0-s0	Last_Value
68340.0	661.947754	# c0-s0	Last_Value
68400.0	680.675903	# c0-s0	Last_Value
68460.0	711.357727	# c0-s0	Last_Value
68520.0	729.711243	# c0-s0	Last_Value
68580.0	730.365601	# c0-s0	Last_Value
68640.0	739.560181	# c0-s0	Last_Value
68700.0	742.476501	# c0-s0	Last_Value
68760.0	688.004211	# c0-s0	Last_Value
68820.0	621.056396	# c0-s0	Last_Value
68880.0	638.961060	# c0-s0	Last_Value
68940.0	704.225342	# c0-s0	Last_Value
69000.0	730.726501	# c0-s0	Last_Value
69060.0	730.898560	# c0-s0	Last_Value
69120.0	736.757874	# c0-s0	Last_Value
69180.0	730.756653	# c0-s0	Last_Value
69240.0	707.589600	# c0-s0	Last_Value
69300.0	718.892334	# c0-s0	Last_Value
69360.0	775.205505	# c0-s0	Last_Value
69420.0	800.726624	# c0-s0	Last_Value
69480.0	779.563721	# c0-s0	Last_Value
69540.0	781.842102	# c0-s0	Last_Value
69600.0	808.827332	# c0-s0	Last_Value
69660.0	796.261658	# c0-s0	Last_Value
69720.0	756.900452	# c0-s0	Last_Value
69780.0	752.998474	# c0-s0	Last_Value
69840.0	788.950867	# c0-s0	Last_Value
69900.0	832.492676	# c0-s0	Last_Value
69960.0	811.476135	# c0-s0	Last_Value
70020.0	680.192322	# c0-s0	Last_Value
70081.0	577.710144	# c0-s0	Last_Value
70140.0	624.077942	# c0-s0	Last_Value
70200.0	710.017395	# c0-s0	Last_Value
70260.0	734.347290	# c0-s0	Last_Value
70320.0	736.871643	# c0-s0	Last_Value
70380.0	750.432068	# c0-s0	Last_Value
70440.0	751.407715	# c0-s0	Last_Value
70500.0	734.803589	# c0-s0	Last_Value
70560.0	731.956299	# c0-s0	Last_Value
70620.0	747.210999	# c0-s0	Last_Value
70680.0	750.742493	# c0-s0	Last_Value
70740.0	739.027527	# c0-s0	Last_Value
70800.0	732.001343	# c0-s0	Last_Value
70860.0	733.050842	# c0-s0	Last_Value
70920.0	734.470154	# c0-s0	Last_Value
70980.0	733.836609	# c0-s0	Last_Value
71040.0	731.742615	# c0-s0	Last_Value
71100.0	729.901245	# c0-s0	Last_Value
71160.0	730.090942	# c0-s0	Last_Value
71220.0	732.657349	# c0-s0	Last_Value
71280.0	737.231201	# c0-s0	Last_Value
71340.0	742.430115	# c0-s0	Last_Value
71400.0	744.798157	# c0-s0	Last_Value
71460.0	737.123535	# c0-s0	Last_Value
71520.0	727.231262	# c0-s0	Last_Value
71580.0	746.251770	# c0-s0	Last_Value
71640.0	802.423340	# c0-s0	Last_Value
71700.0	873.042297	# c0-s0	Last_Value
71760.0	909.061401	# c0-s0	Last_Value
71820.0	848.682007	# c0-s0	Last_Value
71880.0	750.298035	# c0-s0	Last_Value
71940.0	735.996033	# c0-s0	Last_Value
72000.0	781.825195	# c0-s0	Last_Value
72060.0	805.349426	# c0-s0	Last_Value
72120.0	803.412720	# c0-s0	Last_Value
