# linear
# experiment = bandwidth_tcp
# pair = c0-s0
37135.0	493.081420
37199.0	789.053630
37261.0	778.484840
37327.0	757.098400
37396.0	771.172170
37460.0	745.804730
37525.0	714.736990
37589.0	691.607970
37654.0	685.493280
37729.0	490.107360
37790.0	698.918510
37883.0	723.304690
37950.0	718.020010
38025.0	559.978910
38090.0	905.865940
38159.0	677.268930
38239.0	847.952150
38303.0	841.452250
38373.0	867.894000
38444.0	770.558850
38509.0	792.075940
38575.0	708.040530
38640.0	826.377930
38705.0	814.034940
38771.0	777.468810
38835.0	791.511080
38901.0	819.492590
38969.0	824.798730
39030.0	696.961660
39098.0	680.216360
39170.0	434.557290
39236.0	702.166510
39307.0	475.289440
39373.0	700.172570
39437.0	697.373410
39502.0	720.238070
39568.0	677.071760
39635.0	697.727920
39701.0	743.202250
39770.0	648.672290
39836.0	644.381580
39912.0	709.649060
39978.0	570.729460
40046.0	595.244050
40107.0	678.643170
40171.0	679.346420
40252.0	533.460380
40322.0	535.426150
40385.0	575.082630
40448.0	503.395770
40511.0	650.796090
40584.0	673.420740
40653.0	508.856450
40718.0	674.703400
40781.0	687.013380
40847.0	545.862470
40909.0	667.189860
40977.0	661.246440
41086.0	516.873290
41145.0	689.465320
41210.0	599.571820
41285.0	667.614660
41352.0	719.318060
41418.0	518.157090
41490.0	546.356580
41592.0	551.174190
41665.0	568.573820
41723.0	633.210130
41786.0	622.626750
41854.0	679.973360
41923.0	649.821070
41988.0	630.745340
42061.0	637.361870
42128.0	650.997210
42206.0	579.697430
42271.0	617.244610
42338.0	659.198060
42402.0	662.803730
42471.0	644.195200
42557.0	690.706600
42646.0	698.105300
42704.0	651.824270
42765.0	645.403820
42826.0	667.865140
42887.0	668.316320
42948.0	647.473040
43009.0	642.379950
43070.0	705.246870
43131.0	750.025480
43193.0	490.928630
43253.0	609.925080
43314.0	668.567850
43376.0	597.057980
43437.0	593.147500
43498.0	538.132670
43558.0	654.969930
43619.0	702.717740
43680.0	720.930250
43741.0	704.764570
43864.0	579.766300
43924.0	621.392840
43985.0	672.068460
44046.0	659.444260
44107.0	651.832810
44168.0	718.541890
44229.0	695.170940
44290.0	686.636130
44351.0	690.852680
44412.0	693.614300
44473.0	704.671590
44534.0	682.747560
44595.0	694.499660
44656.0	688.290120
44717.0	693.010630
44778.0	734.229290
44839.0	705.576960
44900.0	691.993580
44961.0	686.284080
45022.0	698.986590
45083.0	721.251500
45144.0	622.915920
45205.0	914.815460
45266.0	668.522760
45327.0	738.755790
45388.0	804.693880
45449.0	779.141450
45510.0	723.991370
45571.0	787.784640
45632.0	790.744550
45693.0	807.405050
45754.0	792.436720
45815.0	778.618910
45876.0	797.152730
45937.0	719.625830
45998.0	791.020820
46059.0	790.083980
46120.0	796.468810
46181.0	722.761250
46242.0	784.168420
46303.0	776.121700
46364.0	716.710350
46425.0	741.540240
46486.0	742.842050
46547.0	755.062190
46608.0	756.024290
46669.0	753.926450
46730.0	741.925330
46791.0	744.649170
46852.0	703.274170
46913.0	764.203250
46974.0	732.201600
47035.0	751.721600
47096.0	634.361500
47157.0	643.004720
47218.0	662.404730
47279.0	633.495240
47340.0	704.952490
47401.0	726.918360
47462.0	616.722750
47523.0	643.970490
47584.0	651.710110
47645.0	755.976810
47706.0	814.049710
47767.0	795.415720
47828.0	776.243460
47889.0	789.739650
47950.0	788.502220
48011.0	761.889710
48072.0	792.426080
48133.0	748.907950
48194.0	777.920250
48255.0	814.817060
48316.0	815.012950
48377.0	800.690980
48438.0	793.683300
48499.0	768.468850
48560.0	783.387090
48621.0	730.907120
48682.0	766.033740
48744.0	599.848630
48804.0	733.046980
48865.0	742.155350
48926.0	743.743890
48987.0	735.601210
49048.0	702.478880
49109.0	752.884710
49170.0	693.225930
49233.0	331.205510
49292.0	608.181760
49354.0	596.534600
49414.0	662.586300
49475.0	644.438080
49537.0	590.327710
49597.0	657.451630
49658.0	629.240100
49719.0	710.065920
49780.0	731.080720
49841.0	682.698230
49902.0	637.160650
49963.0	661.892000
50029.0	599.940990
50085.0	684.053220
50146.0	694.908040
50207.0	671.649730
50268.0	722.119430
50329.0	700.241580
50390.0	730.083000
50452.0	394.188020
50516.0	706.258750
50573.0	705.418410
50638.0	668.344670
50699.0	691.869600
50760.0	632.232000
50817.0	603.959200
50883.0	584.190670
50940.0	541.698630
51000.0	616.776340
51061.0	622.139380
51123.0	595.317440
51187.0	620.791470
51245.0	526.583740
51305.0	647.451050
51375.0	629.060070
51435.0	655.014990
51496.0	654.930930
51557.0	629.540170
51629.0	423.797610
51679.0	684.224770
51740.0	622.868520
51801.0	602.849820
51862.0	643.946690
51924.0	574.248380
51985.0	584.853060
52045.0	645.333090
52106.0	603.996940
52179.0	638.183590
52228.0	666.377260
52289.0	605.102410
52351.0	406.060480
52411.0	605.415870
52473.0	472.054320
52537.0	624.456340
52594.0	626.882270
52655.0	655.930270
52716.0	657.558920
52777.0	710.178440
52838.0	719.897450
52899.0	703.568980
52960.0	681.192240
53021.0	669.382420
53082.0	737.926360
53143.0	674.428970
53204.0	696.414500
53265.0	671.518660
53326.0	707.169150
53387.0	671.438490
53448.0	682.768770
53509.0	698.657640
53570.0	691.253690
53631.0	919.160760
53692.0	867.075180
53753.0	924.240260
53814.0	894.858940
53875.0	919.220710
53936.0	904.251920
53998.0	579.463190
54058.0	653.622780
54119.0	658.124140
54180.0	724.205180
54241.0	652.322940
54302.0	715.380700
54363.0	665.805150
54424.0	711.457030
54485.0	675.427140
54546.0	671.024180
54607.0	699.923470
54668.0	708.142700
54729.0	680.931850
54790.0	697.348320
54851.0	709.531240
54912.0	697.428380
54973.0	662.574880
55034.0	658.791780
55095.0	684.611590
55156.0	620.057860
55217.0	646.971640
55278.0	615.746450
55340.0	361.781530
55405.0	419.513510
55461.0	680.310020
55522.0	605.378260
55583.0	654.347830
55644.0	660.734040
55706.0	562.837980
55766.0	641.640860
55827.0	624.124120
55892.0	695.773380
55950.0	420.004330
56010.0	646.594600
56075.0	711.819410
56132.0	772.539270
56197.0	742.044180
56254.0	723.746920
56315.0	698.724640
56376.0	774.635040
56437.0	747.645790
56498.0	787.435230
56559.0	689.184770
56620.0	778.688710
56681.0	796.655200
56742.0	780.819210
56803.0	825.239330
56864.0	774.715530
56925.0	793.856090
56989.0	867.880460
57047.0	719.075640
57108.0	768.891610
57169.0	798.652140
57230.0	795.287370
57291.0	709.394960
57353.0	597.671660
57413.0	711.318240
57474.0	741.171890
57535.0	761.318740
57596.0	817.122980
57657.0	812.624070
57722.0	757.629430
57779.0	807.819810
57841.0	645.934200
57901.0	730.435140
57962.0	738.656540
58024.0	518.459640
58085.0	585.217880
58145.0	623.361800
58207.0	589.643780
58267.0	630.094280
58328.0	618.116050
58395.0	383.906460
58450.0	626.326840
58513.0	562.500480
58572.0	681.110050
58633.0	657.717700
58694.0	673.167680
58755.0	681.788810
58816.0	634.410330
58877.0	683.987590
58938.0	686.348490
58999.0	652.077980
59060.0	687.587300
59121.0	670.422940
59182.0	684.596110
59243.0	655.885110
59304.0	704.376680
59365.0	658.919050
59426.0	683.032890
59487.0	667.742550
59548.0	652.069900
59610.0	542.136340
59778.0	571.882680
59850.0	641.262460
59907.0	628.475250
59983.0	647.261860
60055.0	591.324580
60121.0	509.918900
60255.0	375.537900
60376.0	648.630210
60493.0	663.269600
60608.0	649.354360
60722.0	651.874800
60837.0	687.280380
60952.0	690.079190
61065.0	629.866900
61179.0	681.480280
61302.0	59.996300
61414.0	644.128300
61528.0	627.250520
61641.0	686.798370
61754.0	671.841330
61867.0	689.171150
61980.0	657.308100
62094.0	905.169890
62207.0	628.062020
62321.0	801.406910
62434.0	781.894570
62547.0	787.775840
62660.0	815.644930
62779.0	769.555590
62894.0	791.004480
63008.0	779.159090
63121.0	720.724650
63234.0	801.359450
63348.0	498.026020
63461.0	677.492250
63575.0	747.302100
63688.0	735.584920
63801.0	705.400400
63914.0	701.722690
64027.0	713.532140
64141.0	693.521560
64256.0	722.818070
64370.0	650.418640
64484.0	636.862000
64597.0	711.085880
64716.0	719.884020
64833.0	734.070800
64949.0	778.101790
65073.0	60.351260
65181.0	740.809230
65294.0	734.995280
65407.0	726.896430
65520.0	708.450200
65583.0	705.876320
65673.0	686.004030
65775.0	650.611390
65883.0	666.097930
65993.0	644.429030
66105.0	684.978640
66218.0	711.594610
66331.0	709.061250
66445.0	766.113730
66559.0	753.494510
66673.0	758.078590
66795.0	347.850770
66912.0	541.432190
67025.0	607.412220
67138.0	650.997560
67251.0	661.960130
67365.0	689.427160
67486.0	673.568580
67550.0	703.097990
67618.0	722.308800
67723.0	712.587930
67787.0	707.344290
67852.0	699.933750
67918.0	656.638150
67983.0	564.843170
68049.0	642.349020
68128.0	657.856520
68225.0	655.449100
68330.0	676.319580
68439.0	726.237100
68550.0	732.678800
68662.0	730.495930
68774.0	615.795670
68886.0	709.334610
68998.0	730.834320
69110.0	733.751930
69223.0	709.005070
69336.0	798.896470
69449.0	774.087450
69562.0	811.153180
69675.0	750.926430
69789.0	796.170720
69902.0	808.647220
70017.0	579.873460
70131.0	700.635810
70245.0	735.032270
70359.0	754.157320
70474.0	729.655300
70587.0	751.742000
70701.0	735.233810
70815.0	733.606000
70928.0	733.618610
71041.0	729.885370
71154.0	732.295460
71267.0	741.335970
71380.0	741.147900
71494.0	732.632580
71608.0	835.412980
71721.0	900.271850
71834.0	736.828230
71947.0	786.657600
72060.0	803.414580
72173.0	797.591210
72286.0	804.133940
72399.0	771.854460
72512.0	766.941290
72625.0	787.706250
72738.0	839.928350
72851.0	802.714300
72964.0	806.262510
73077.0	815.217300
73190.0	810.240180
73303.0	829.121410
73416.0	803.903800
73529.0	759.118660
73643.0	780.584980
73756.0	811.512450
73869.0	798.336000
73990.0	775.207110
74054.0	676.489360
74117.0	840.165130
74189.0	793.333110
74253.0	803.145570
74317.0	791.242340
74382.0	798.087410
74476.0	815.788660
74542.0	793.277880
74614.0	844.702110
74676.0	771.075330
74742.0	773.320020
74807.0	804.538100
74869.0	757.294620
74931.0	607.449010
74996.0	725.546560
75065.0	801.819120
75128.0	713.052230
75190.0	725.032100
75282.0	769.108930
75353.0	720.755200
75449.0	738.134740
75515.0	742.148760
75579.0	763.941500
75642.0	711.431660
75707.0	762.445090
75770.0	746.056050
75833.0	782.634130
75900.0	707.627440
75993.0	780.618640
76055.0	767.902970
76133.0	464.907800
76218.0	730.581340
76282.0	710.932640
76347.0	669.927750
76442.0	771.164950
76507.0	785.864120
76576.0	793.813410
76643.0	865.929660
76706.0	825.237920
76798.0	644.326880
76865.0	728.775360
76932.0	702.259180
76996.0	676.723110
77067.0	666.472780
77129.0	695.826730
77191.0	652.901010
77256.0	757.206990
77313.0	761.572710
77374.0	691.854130
77435.0	735.174380
77496.0	727.278610
77557.0	737.741080
77618.0	700.456330
77679.0	760.545670
77740.0	741.777800
77801.0	770.134780
77862.0	720.609110
77923.0	742.406330
77984.0	737.721520
78046.0	717.356050
78106.0	689.180010
78167.0	689.224300
78228.0	738.845930
78289.0	758.406900
78350.0	740.552310
78415.0	763.830170
78472.0	749.141370
78533.0	742.799430
78594.0	758.335840
78659.0	717.134920
78716.0	734.592640
78777.0	785.389530
78838.0	936.047270
78899.0	941.814940
78960.0	736.934750
79021.0	838.216360
79082.0	650.027420
79143.0	668.478940
79204.0	713.737140
79265.0	701.169640
79326.0	658.492940
79387.0	666.252660
79448.0	709.596520
79509.0	740.299930
79570.0	767.747180
79631.0	773.847420
79692.0	720.326010
79753.0	707.008820
79814.0	716.159440
79875.0	717.687070
79936.0	730.065790
79997.0	728.730350
80058.0	733.186530
80119.0	752.623240
80180.0	748.114280
80241.0	745.422940
80302.0	718.045190
80363.0	751.647150
80424.0	739.042590
80485.0	745.724820
80546.0	729.664490
80607.0	743.577640
80668.0	725.794040
80729.0	753.466440
80790.0	730.847990
80851.0	740.372250
80912.0	741.537260
80973.0	749.147700
81034.0	752.633440
81095.0	741.509620
81156.0	739.160150
81217.0	901.774310
81278.0	936.292860
81339.0	932.220190
81400.0	886.955680
81461.0	918.991380
81522.0	899.933810
81583.0	873.328820
81644.0	955.495110
81705.0	949.162330
81766.0	910.225680
81827.0	945.838980
81890.0	369.877280
81952.0	1036.908340
82010.0	804.166000
82075.0	944.275050
82132.0	828.438170
82193.0	848.676810
82254.0	794.637710
82315.0	814.026020
82376.0	833.521580
82437.0	812.799070
82498.0	835.052030
82559.0	770.678300
82620.0	820.230430
82681.0	840.031630
82746.0	848.629860
82803.0	836.581010
82864.0	783.118150
82925.0	798.387930
82986.0	817.599930
83047.0	817.247890
83108.0	804.368180
83169.0	791.157790
83230.0	826.606300
83292.0	512.042830
83352.0	763.623780
83413.0	741.208020
83474.0	673.856920
83535.0	716.228120
83596.0	822.155760
83657.0	809.228820
83718.0	846.888520
83779.0	849.149270
83840.0	825.237370
83901.0	831.228620
83962.0	825.902610
84023.0	819.541020
84084.0	829.266400
84145.0	856.997010
84206.0	821.225610
84267.0	815.573520
84328.0	805.692850
84389.0	843.793510
84450.0	801.294820
84511.0	757.337410
84572.0	812.273910
84633.0	631.273620
84694.0	687.985330
84755.0	771.917020
84816.0	767.326660
84877.0	755.981630
84938.0	742.597550
84999.0	785.769020
85060.0	761.822710
85121.0	765.947220
85182.0	774.778650
85243.0	773.233220
85304.0	765.557650
85365.0	754.474030
85426.0	769.070670
85487.0	781.269690
85548.0	752.739920
85609.0	770.666430
85670.0	777.051780
85731.0	780.315130
85792.0	781.153270
85853.0	748.899480
85914.0	779.494460
85975.0	759.012060
86036.0	927.085900
86097.0	984.888230
86158.0	922.092840
86219.0	938.628960
86280.0	788.326140
86341.0	834.746480
